番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
68614,4188194,6284058609,,,,,,1058.982,557.547,2965.56,-525.73,19708.561,,Both,1004.973,685.935,30.765,-99.832,450.0,0.122727,-0.088211,0.988513,-33.0,-54.0,-63.6,6.42,292.172,215.047,101.703,97.984,25.578,Auto,290.984,228.891,1590,10,320,240,1.0,,Both,1142.729,667.118,125.002,-86.96,450.0,0.175974,-0.063043,0.982374,33.0,-54.0,-63.6,6.278,158.641,297.531,99.453,95.469,28.953,Auto,170.938,311.266,10,10,320,240,1.0
68615,4188195,6284060109,,,,,,1058.6,558.837,2954.365,-564.41,19710.166,,Both,1005.157,685.963,30.891,-99.851,450.0,0.122965,-0.088245,0.98848,-33.0,-54.0,-63.6,6.423,292.016,215.063,101.75,97.688,26.828,Auto,290.844,228.891,1590,10,320,240,1.0,,Both,1141.661,667.848,124.271,-87.458,450.0,0.174609,-0.064009,0.982555,33.0,-54.0,-63.6,6.297,158.563,297.641,99.75,96.109,29.281,Auto,170.75,311.313,10,10,320,240,1.0
68616,4188196,6284061609,,,,,,1059.905,561.523,2993.006,-644.793,19707.203,,Both,1007.749,686.838,32.664,-100.45,450.0,0.126311,-0.08935,0.987959,-33.0,-54.0,-63.6,6.374,291.625,215.125,100.969,97.313,23.953,Auto,290.734,228.875,1590,10,320,240,1.0,,Both,1140.612,667.623,123.554,-87.305,450.0,0.173281,-0.063732,0.982808,33.0,-54.0,-63.6,6.375,158.391,297.641,100.984,97.219,30.859,Auto,170.484,311.344,10,10,320,240,1.0
68617,4188197,6284063109,,,,,,1060.145,558.544,2999.699,-555.458,19703.891,,Both,1006.874,686.007,32.066,-99.881,450.0,0.125191,-0.088278,0.988198,-33.0,-54.0,-63.6,6.373,291.516,214.906,100.953,97.234,25.063,Auto,290.531,228.75,1590,10,320,240,1.0,,Both,1143.35,667.307,125.427,-87.089,450.0,0.176759,-0.06328,0.982218,33.0,-54.0,-63.6,6.267,157.938,297.516,99.281,95.109,27.453,Auto,170.297,311.234,10,10,320,240,1.0
68618,4188198,6284064609,,,,,,1059.32,558.269,2975.238,-547.276,19705.523,,Both,1005.857,685.696,31.37,-99.668,450.0,0.123877,-0.087886,0.988398,-33.0,-54.0,-63.6,6.407,291.375,214.766,101.5,97.359,23.016,Auto,290.281,228.625,1590,10,320,240,1.0,,Both,1143.318,668.221,125.405,-87.714,450.0,0.176704,-0.06447,0.98215,33.0,-54.0,-63.6,6.259,157.75,297.547,99.156,95.516,32.516,Auto,170.094,311.188,10,10,320,240,1.0
68619,4188199,6284066109,,,,,,1060.383,559.804,3006.543,-593.125,19701.915,,Both,1007.055,687.81,32.189,-101.114,450.0,0.125398,-0.090629,0.987958,-33.0,-54.0,-63.6,6.365,291.266,215.031,100.828,96.922,22.594,Auto,290.297,228.672,1590,10,320,240,1.0,,Both,1142.856,667.786,125.089,-87.416,450.0,0.176126,-0.06391,0.982291,33.0,-54.0,-63.6,6.294,157.688,297.625,99.703,95.578,29.359,Auto,170.0,311.297,10,10,320,240,1.0
68620,4188200,6284067609,,,,,,1060.15,559.73,2999.847,-590.987,19703.851,,Both,1007.25,686.569,32.323,-100.265,450.0,0.12567,-0.089006,0.988071,-33.0,-54.0,-63.6,6.358,291.391,214.953,100.719,97.031,26.0,Auto,290.438,228.734,1590,10,320,240,1.0,,Both,1142.625,667.759,124.931,-87.398,450.0,0.175833,-0.063878,0.982345,33.0,-54.0,-63.6,6.302,157.75,297.656,99.828,95.75,32.813,Auto,170.031,311.344,10,10,320,240,1.0
68621,4188201,6284069109,,,,,,1059.877,559.977,2991.904,-598.424,19705.444,,Both,1006.672,687.456,31.928,-100.872,450.0,0.124908,-0.090173,0.988062,-33.0,-54.0,-63.6,6.351,291.406,215.047,100.609,97.0,24.016,Auto,290.406,228.719,1590,10,320,240,1.0,,Both,1141.858,667.471,124.406,-87.201,450.0,0.174865,-0.063515,0.982542,33.0,-54.0,-63.6,6.339,157.797,297.578,100.422,96.266,31.047,Auto,170.016,311.297,10,10,320,240,1.0
68622,4188202,6284070609,,,,,,1060.18,560.178,3000.682,-604.393,19703.448,,Both,1006.588,688.793,31.87,-101.787,450.0,0.124778,-0.091918,0.987918,-33.0,-54.0,-63.6,6.35,291.328,215.266,100.594,96.734,25.313,Auto,290.313,228.813,1590,10,320,240,1.0,,Both,1141.997,667.421,124.501,-87.166,450.0,0.175041,-0.063447,0.982515,33.0,-54.0,-63.6,6.34,157.719,297.594,100.438,96.156,30.813,Auto,169.938,311.313,10,10,320,240,1.0
68623,4188203,6284072109,,,,,,1059.608,562.155,2983.76,-663.664,19704.767,,Both,1006.897,688.786,32.082,-101.782,450.0,0.12518,-0.091906,0.987868,-33.0,-54.0,-63.6,6.34,291.266,215.313,100.438,96.578,27.594,Auto,290.297,228.844,1590,10,320,240,1.0,,Both,1140.737,668.997,123.639,-88.245,450.0,0.173419,-0.06552,0.982666,33.0,-54.0,-63.6,6.389,157.719,297.766,101.203,97.266,31.953,Auto,169.828,311.344,10,10,320,240,1.0
68624,4188204,6284073609,,,,,,1058.511,557.481,2951.791,-523.803,19710.828,,Both,1004.895,684.672,30.712,-98.968,450.0,0.122644,-0.086562,0.988669,-33.0,-54.0,-63.6,6.441,291.344,215.078,102.031,97.578,23.672,Auto,290.141,229.047,1590,10,320,240,1.0,,Both,1142.469,667.433,124.824,-87.175,450.0,0.17564,-0.063457,0.982407,33.0,-54.0,-63.6,6.272,157.422,297.641,99.344,95.609,32.188,Auto,169.703,311.359,10,10,320,240,1.0
68625,4188205,6284075109,,,,,,1058.255,559.895,2944.461,-596.2,19713.145,,Both,1005.152,686.262,30.888,-100.055,450.0,0.122955,-0.088635,0.988446,-33.0,-54.0,-63.6,6.407,291.188,215.266,101.5,97.5,24.469,Auto,290.016,229.063,1590,10,320,240,1.0,,Both,1140.167,667.679,123.249,-87.343,450.0,0.172714,-0.063811,0.982903,33.0,-54.0,-63.6,6.297,157.5,297.766,99.766,95.422,29.297,Auto,169.563,311.469,10,10,320,240,1.0
68626,4188206,6284076609,,,,,,1081.949,546.484,3627.653,-192.87,19568.184,,Both,1026.891,688.291,45.759,-101.444,450.0,0.150947,-0.090929,0.984351,-33.0,-54.0,-63.6,6.349,285.359,215.609,100.578,97.094,30.406,Auto,286.5,229.328,1590,10,320,240,1.0,,Both,1181.979,668.481,151.852,-87.892,450.0,0.224988,-0.064157,0.972247,33.0,-54.0,-63.6,6.241,150.547,298.172,98.875,94.422,39.016,Auto,166.328,311.641,10,10,320,240,1.0
68627,4188207,6284078109,,,,,,1094.568,555.078,3990.125,-447.083,19505.133,,Both,1045.841,690.263,58.722,-102.792,450.0,0.175042,-0.093115,0.980148,-33.0,-54.0,-63.6,6.379,280.906,215.984,101.063,95.813,22.422,Auto,284.063,229.609,1590,10,320,240,1.0,,Both,1188.905,668.786,156.59,-88.1,450.0,0.233471,-0.064418,0.970228,33.0,-54.0,-63.6,6.359,147.813,298.516,100.734,95.313,33.406,Auto,164.203,311.953,10,10,320,240,1.0
68628,4188208,6284079609,,,,,,1094.208,555.976,3979.462,-473.703,19505.081,,Both,1045.958,689.815,58.803,-102.486,450.0,0.1752,-0.092533,0.980175,-33.0,-54.0,-63.6,6.437,280.938,215.969,101.969,96.375,22.906,Auto,284.094,229.641,1590,10,320,240,1.0,,Both,1188.844,670.308,156.548,-89.141,450.0,0.233366,-0.066377,0.970121,33.0,-54.0,-63.6,6.286,147.797,299.031,99.578,93.953,30.906,Auto,164.172,312.313,10,10,320,240,1.0
68629,4188209,6284081109,,,,,,1094.459,558.54,3986.381,-549.662,19502.646,,Both,1046.729,691.686,59.33,-103.766,450.0,0.176135,-0.094937,0.979777,-33.0,-54.0,-63.6,6.398,280.688,216.391,101.359,95.672,21.578,Auto,283.922,229.859,1590,10,320,240,1.0,,Both,1187.77,671.716,155.814,-90.104,450.0,0.232025,-0.06821,0.970315,33.0,-54.0,-63.6,6.307,147.719,299.266,99.906,94.547,34.516,Auto,164.0,312.406,10,10,320,240,1.0
68630,4188210,6284082609,,,,,,1094.943,558.542,4000.72,-549.736,19502.59,,Both,1047.205,692.026,59.655,-103.998,450.0,0.176729,-0.095366,0.979629,-33.0,-54.0,-63.6,6.387,280.594,216.531,101.172,95.672,21.719,Auto,283.875,229.969,1590,10,320,240,1.0,,Both,1187.401,670.57,155.561,-89.321,450.0,0.231597,-0.066744,0.970519,33.0,-54.0,-63.6,6.354,147.625,299.297,100.656,95.313,32.703,Auto,163.891,312.547,10,10,320,240,1.0
68631,4188211,6284084109,,,,,,1093.976,559.169,3973.06,-568.461,19507.533,,Both,1046.408,691.7,59.11,-103.776,450.0,0.175728,-0.094962,0.979848,-33.0,-54.0,-63.6,6.425,280.781,216.688,101.781,96.156,21.281,Auto,283.984,230.156,1590,10,320,240,1.0,,Both,1186.322,671.41,154.823,-89.895,450.0,0.230259,-0.067846,0.970761,33.0,-54.0,-63.6,6.359,147.75,299.516,100.734,95.438,32.172,Auto,163.906,312.688,10,10,320,240,1.0
68632,4188212,6284085609,,,,,,1093.17,558.085,3949.898,-536.395,19511.124,,Both,1045.094,691.264,58.211,-103.477,450.0,0.174075,-0.094426,0.980195,-33.0,-54.0,-63.6,6.429,280.969,216.906,101.844,96.438,21.781,Auto,284.047,230.422,1590,10,320,240,1.0,,Both,1186.376,671.35,154.86,-89.854,450.0,0.230327,-0.067768,0.970751,33.0,-54.0,-63.6,6.371,147.813,299.781,100.938,95.578,34.281,Auto,163.984,312.969,10,10,320,240,1.0
68633,4188213,6284087109,,,,,,1093.81,558.016,3968.013,-534.234,19506.874,,Both,1045.431,692.432,58.442,-104.276,450.0,0.174476,-0.09593,0.979977,-33.0,-54.0,-63.6,6.428,281.063,217.313,101.828,96.547,20.484,Auto,284.172,230.703,1590,10,320,240,1.0,,Both,1187.002,671.098,155.289,-89.682,450.0,0.231099,-0.067432,0.970591,33.0,-54.0,-63.6,6.334,147.875,300.094,100.344,94.938,34.047,Auto,164.094,313.297,10,10,320,240,1.0
68634,4188214,6284088609,,,,,,1092.615,557.024,3933.734,-504.975,19512.626,,Both,1043.659,692.032,57.229,-104.002,450.0,0.172241,-0.09545,0.98042,-33.0,-54.0,-63.6,6.47,281.313,217.375,102.5,96.891,22.203,Auto,284.219,230.797,1590,10,320,240,1.0,,Both,1186.602,671.161,155.014,-89.725,450.0,0.230607,-0.067521,0.970702,33.0,-54.0,-63.6,6.384,147.984,300.219,101.125,95.719,34.25,Auto,164.172,313.422,10,10,320,240,1.0
68635,4188215,6284090109,,,,,,1093.585,557.077,3960.809,-506.338,19504.232,,Both,1044.507,693.065,57.81,-104.709,450.0,0.173293,-0.096769,0.980105,-33.0,-54.0,-63.6,6.46,281.172,217.578,102.344,96.609,20.313,Auto,284.172,230.906,1590,10,320,240,1.0,,Both,1188.221,671.778,156.122,-90.147,450.0,0.232575,-0.068281,0.970179,33.0,-54.0,-63.6,6.405,147.938,300.344,101.469,95.703,32.703,Auto,164.266,313.469,10,10,320,240,1.0
68636,4188216,6284091609,,,,,,1092.589,558.712,3932.622,-554.996,19510.933,,Both,1044.402,691.97,57.738,-103.96,450.0,0.173184,-0.095355,0.980263,-33.0,-54.0,-63.6,6.468,281.313,217.578,102.453,96.781,21.531,Auto,284.313,231.016,1590,10,320,240,1.0,,Both,1186.333,672.895,154.831,-90.911,450.0,0.230242,-0.069756,0.97063,33.0,-54.0,-63.6,6.432,148.234,300.547,101.891,96.25,34.203,Auto,164.391,313.578,10,10,320,240,1.0
68637,4188217,6284093109,,,,,,1093.261,558.407,3950.329,-545.65,19499.896,,Both,1044.453,693.749,57.773,-105.177,450.0,0.17321,-0.097654,0.980032,-33.0,-54.0,-63.6,6.45,281.594,217.781,102.172,96.578,21.406,Auto,284.594,231.031,1590,10,320,240,1.0,,Both,1188.905,674.678,156.59,-92.131,450.0,0.23335,-0.071994,0.969724,33.0,-54.0,-63.6,6.4,148.266,300.844,101.391,96.156,33.141,Auto,164.656,313.688,10,10,320,240,1.0
68638,4188218,6284094609,,,,,,1092.945,557.981,3941.797,-533.123,19504.015,,Both,1044.574,691.809,57.856,-103.85,450.0,0.173405,-0.095143,0.980244,-33.0,-54.0,-63.6,6.484,281.672,217.625,102.719,96.953,21.172,Auto,284.688,231.078,1590,10,320,240,1.0,,Both,1188.561,674.208,156.355,-91.81,450.0,0.23294,-0.071399,0.969867,33.0,-54.0,-63.6,6.342,148.375,300.938,100.469,95.469,31.781,Auto,164.734,313.844,10,10,320,240,1.0
68639,4188219,6284096109,,,,,,1093.677,556.996,3962.531,-503.817,19499.305,,Both,1044.246,694.003,57.632,-105.351,450.0,0.172942,-0.097987,0.980046,-33.0,-54.0,-63.6,6.442,281.672,217.953,102.047,97.0,23.063,Auto,284.656,231.172,1590,10,320,240,1.0,,Both,1189.43,673.014,156.949,-90.992,450.0,0.234026,-0.069845,0.969718,33.0,-54.0,-63.6,6.375,148.281,300.891,101.0,95.25,31.594,Auto,164.719,313.906,10,10,320,240,1.0
68640,4188220,6284097609,,,,,,1092.431,556.795,3927.258,-498.049,19507.534,,Both,1043.31,692.085,56.991,-104.039,450.0,0.171797,-0.095526,0.98049,-33.0,-54.0,-63.6,6.513,281.719,217.906,103.172,97.219,20.875,Auto,284.609,231.313,1590,10,320,240,1.0,,Both,1188.334,673.258,156.2,-91.16,450.0,0.232683,-0.070182,0.970017,33.0,-54.0,-63.6,6.415,148.344,300.969,101.625,96.125,32.047,Auto,164.672,313.953,10,10,320,240,1.0
68641,4188221,6284099109,,,,,,1092.462,556.114,3928.289,-477.871,19508.067,,Both,1043.117,691.879,56.859,-103.898,450.0,0.171558,-0.095264,0.980557,-33.0,-54.0,-63.6,6.534,281.781,217.828,103.5,97.734,20.469,Auto,284.641,231.266,1590,10,320,240,1.0,,Both,1188.528,672.63,156.332,-90.73,450.0,0.232933,-0.06937,0.970015,33.0,-54.0,-63.6,6.458,148.375,300.781,102.297,96.844,32.453,Auto,164.734,313.828,10,10,320,240,1.0
68642,4188222,6284100609,,,,,,1092.078,555.759,3915.485,-467.169,19501.136,,Both,1041.718,693.976,55.902,-105.332,450.0,0.169738,-0.098008,0.980604,-33.0,-54.0,-63.6,6.505,282.031,218.0,103.047,97.531,22.875,Auto,284.734,231.203,1590,10,320,240,1.0,,Both,1190.473,675.123,157.663,-92.435,450.0,0.235254,-0.072532,0.969224,33.0,-54.0,-63.6,6.347,148.344,300.984,100.547,96.047,33.594,Auto,164.859,313.797,10,10,320,240,1.0
68643,4188223,6284102109,,,,,,1092.618,556.471,3931.924,-488.328,19503.242,,Both,1042.57,694.357,56.485,-105.593,450.0,0.170811,-0.098481,0.98037,-33.0,-54.0,-63.6,6.478,281.969,218.016,102.625,97.359,24.016,Auto,284.781,231.188,1590,10,320,240,1.0,,Both,1189.08,673.502,156.71,-91.326,450.0,0.233589,-0.070479,0.969778,33.0,-54.0,-63.6,6.418,148.547,300.859,101.672,96.563,31.719,Auto,164.938,313.813,10,10,320,240,1.0
68644,4188224,6284103609,,,,,,1092.304,556.888,3923.257,-500.786,19506.429,,Both,1042.682,693.493,56.562,-105.002,450.0,0.170972,-0.097362,0.980454,-33.0,-54.0,-63.6,6.479,281.984,217.797,102.641,97.25,23.344,Auto,284.797,231.063,1590,10,320,240,1.0,,Both,1188.349,673.575,156.21,-91.376,450.0,0.232694,-0.070589,0.969985,33.0,-54.0,-63.6,6.488,148.641,300.828,102.781,97.109,29.797,Auto,164.969,313.781,10,10,320,240,1.0
68645,4188225,6284105109,,,,,,1092.498,557.142,3928.813,-508.301,19505.372,,Both,1043.129,693.242,56.867,-104.83,450.0,0.171543,-0.097027,0.980387,-33.0,-54.0,-63.6,6.507,281.875,217.625,103.078,97.406,21.984,Auto,284.734,230.906,1590,10,320,240,1.0,,Both,1188.485,673.761,156.303,-91.504,450.0,0.232856,-0.070826,0.969929,33.0,-54.0,-63.6,6.447,148.578,300.781,102.125,96.719,30.469,Auto,164.922,313.719,10,10,320,240,1.0
68646,4188226,6284106609,,,,,,1092.262,558.063,3922.364,-535.685,19508.191,,Both,1042.877,694.268,56.695,-105.532,450.0,0.171201,-0.09836,0.980314,-33.0,-54.0,-63.6,6.495,281.828,217.719,102.891,97.547,21.531,Auto,284.672,230.906,1590,10,320,240,1.0,,Both,1187.102,673.531,155.357,-91.346,450.0,0.23117,-0.070559,0.970351,33.0,-54.0,-63.6,6.447,148.734,300.797,102.125,96.891,29.672,Auto,164.953,313.766,10,10,320,240,1.0
68647,4188227,6284108109,,,,,,1092.027,556.411,3915.508,-486.709,19508.772,,Both,1042.308,692.99,56.306,-104.658,450.0,0.170508,-0.09672,0.980598,-33.0,-54.0,-63.6,6.549,281.984,217.594,103.75,97.969,21.344,Auto,284.766,230.922,1590,10,320,240,1.0,,Both,1188.176,673.195,156.091,-91.117,450.0,0.23249,-0.070105,0.970069,33.0,-54.0,-63.6,6.415,148.734,300.734,101.609,96.203,29.828,Auto,165.047,313.734,10,10,320,240,1.0
68648,4188228,6284109609,,,,,,1092.362,557.964,3925.254,-532.734,19507.77,,Both,1042.972,694.226,56.76,-105.503,450.0,0.171322,-0.098303,0.980298,-33.0,-54.0,-63.6,6.508,281.922,217.688,103.094,97.719,22.047,Auto,284.766,230.875,1590,10,320,240,1.0,,Both,1187.223,673.413,155.44,-91.266,450.0,0.231321,-0.070405,0.970327,33.0,-54.0,-63.6,6.453,148.891,300.672,102.234,97.047,32.094,Auto,165.125,313.641,10,10,320,240,1.0
68649,4188229,6284111109,,,,,,1092.114,556.275,3918.312,-482.702,19509.802,,Both,1042.278,693.202,56.285,-104.803,450.0,0.170465,-0.096995,0.980578,-33.0,-54.0,-63.6,6.547,281.891,217.719,103.703,98.125,21.547,Auto,284.672,231.0,1590,10,320,240,1.0,,Both,1187.826,672.48,155.852,-90.627,450.0,0.232078,-0.069192,0.970233,33.0,-54.0,-63.6,6.473,148.813,300.563,102.547,96.953,32.188,Auto,165.109,313.625,10,10,320,240,1.0
68650,4188230,6284112609,,,,,,1092.076,556.392,3917.334,-486.191,19510.611,,Both,1042.521,692.55,56.451,-104.357,450.0,0.170787,-0.096145,0.980606,-33.0,-54.0,-63.6,6.565,281.891,217.734,104.0,98.0,21.547,Auto,284.688,231.109,1590,10,320,240,1.0,,Both,1187.714,672.541,155.776,-90.669,450.0,0.23194,-0.069272,0.97026,33.0,-54.0,-63.6,6.482,148.875,300.547,102.688,96.938,30.125,Auto,165.141,313.609,10,10,320,240,1.0
68651,4188231,6284114109,,,,,,1093.116,555.491,3945.665,-459.165,19498.178,,Both,1042.733,694.394,56.597,-105.619,450.0,0.171017,-0.098527,0.980329,-33.0,-54.0,-63.6,6.522,281.906,217.938,103.328,97.641,20.906,Auto,284.734,231.109,1590,10,320,240,1.0,,Both,1190.722,673.583,157.833,-91.382,450.0,0.23559,-0.070549,0.969288,33.0,-54.0,-63.6,6.343,148.766,300.641,100.484,95.594,32.656,Auto,165.297,313.594,10,10,320,240,1.0
68652,4188232,6284115609,,,,,,1092.639,557.122,3932.854,-507.681,19504.695,,Both,1043.082,693.826,56.835,-105.23,450.0,0.171471,-0.097784,0.980324,-33.0,-54.0,-63.6,6.537,281.969,217.938,103.563,97.625,20.781,Auto,284.828,231.156,1590,10,320,240,1.0,,Both,1188.463,673.504,156.288,-91.328,450.0,0.232834,-0.070495,0.969958,33.0,-54.0,-63.6,6.494,149.125,300.641,102.875,97.734,32.313,Auto,165.469,313.609,10,10,320,240,1.0
68653,4188233,6284117109,,,,,,1092.601,556.008,3931.825,-474.654,19505.256,,Both,1042.531,693.831,56.458,-105.234,450.0,0.170773,-0.097803,0.980444,-33.0,-54.0,-63.6,6.539,282.156,218.047,103.594,97.875,21.172,Auto,284.953,231.281,1590,10,320,240,1.0,,Both,1188.845,672.684,156.549,-90.767,450.0,0.233319,-0.069433,0.969918,33.0,-54.0,-63.6,6.466,149.297,300.641,102.422,97.063,32.172,Auto,165.672,313.688,10,10,320,240,1.0
68654,4188234,6284118609,,,,,,1092.526,556.748,3929.473,-496.586,19504.553,,Both,1042.674,694.101,56.556,-105.418,450.0,0.170948,-0.098149,0.980379,-33.0,-54.0,-63.6,6.55,282.172,218.125,103.766,98.094,22.641,Auto,284.984,231.328,1590,10,320,240,1.0,,Both,1188.682,673.486,156.438,-91.316,450.0,0.233103,-0.070468,0.969895,33.0,-54.0,-63.6,6.462,149.344,300.781,102.375,97.109,30.844,Auto,165.703,313.734,10,10,320,240,1.0
68655,4188235,6284120109,,,,,,1093.673,556.081,3962.223,-476.661,19498.342,,Both,1043.756,694.213,57.296,-105.494,450.0,0.172317,-0.098269,0.980128,-33.0,-54.0,-63.6,6.548,281.984,218.094,103.734,97.672,21.797,Auto,284.922,231.281,1590,10,320,240,1.0,,Both,1190.095,672.723,157.404,-90.794,450.0,0.234844,-0.069458,0.969548,33.0,-54.0,-63.6,6.413,149.188,300.703,101.594,96.547,32.406,Auto,165.672,313.734,10,10,320,240,1.0
68656,4188236,6284121609,,,,,,1091.474,556.223,3899.216,-481.133,19509.258,,Both,1041.553,692.953,55.789,-104.632,450.0,0.16955,-0.096687,0.980767,-33.0,-54.0,-63.6,6.606,282.141,217.984,104.656,98.578,21.297,Auto,284.828,231.297,1590,10,320,240,1.0,,Both,1188.472,674.137,156.294,-91.761,450.0,0.232832,-0.071309,0.969899,33.0,-54.0,-63.6,6.505,149.313,300.828,103.047,97.594,29.781,Auto,165.656,313.719,10,10,320,240,1.0
68657,4188237,6284123109,,,,,,1094.082,557.362,3972.878,-514.454,19491.221,,Both,1044.422,695.359,57.752,-106.279,450.0,0.173135,-0.099736,0.979835,-33.0,-54.0,-63.6,6.547,281.828,218.219,103.719,97.625,20.266,Auto,284.828,231.297,1590,10,320,240,1.0,,Both,1191.042,674.817,158.052,-92.226,450.0,0.235954,-0.072126,0.969084,33.0,-54.0,-63.6,6.334,149.031,300.938,100.328,95.75,31.516,Auto,165.594,313.766,10,10,320,240,1.0
68658,4188238,6284124609,,,,,,1092.649,557.97,3932.96,-532.793,19503.799,,Both,1043.128,694.78,56.867,-105.883,450.0,0.171509,-0.099017,0.980194,-33.0,-54.0,-63.6,6.571,281.906,218.031,104.109,97.938,20.891,Auto,284.781,231.172,1590,10,320,240,1.0,,Both,1188.08,674.043,156.026,-91.697,450.0,0.232355,-0.071197,0.970022,33.0,-54.0,-63.6,6.515,149.266,300.781,103.219,97.656,30.328,Auto,165.578,313.703,10,10,320,240,1.0
68659,4188239,6284126109,,,,,,1093.665,554.591,3960.083,-432.28,19489.001,,Both,1042.917,694.653,56.722,-105.796,450.0,0.171243,-0.098857,0.980257,-33.0,-54.0,-63.6,6.555,281.828,218.031,103.844,97.719,20.313,Auto,284.672,231.172,1590,10,320,240,1.0,,Both,1193.446,674.986,159.697,-92.342,450.0,0.238877,-0.07229,0.968355,33.0,-54.0,-63.6,6.322,148.703,300.844,100.141,95.922,30.625,Auto,165.484,313.656,10,10,320,240,1.0
68660,4188240,6284127609,,,,,,1092.957,557.499,3941.93,-518.798,19503.039,,Both,1043.105,695.313,56.851,-106.247,450.0,0.171468,-0.099706,0.980131,-33.0,-54.0,-63.6,6.543,281.828,218.156,103.641,97.719,20.641,Auto,284.688,231.234,1590,10,320,240,1.0,,Both,1188.208,673.184,156.113,-91.109,450.0,0.23253,-0.07009,0.97006,33.0,-54.0,-63.6,6.454,149.234,300.703,102.25,97.188,30.844,Auto,165.563,313.703,10,10,320,240,1.0
68661,4188241,6284129109,,,,,,1093.038,556.975,3944.177,-503.266,19502.238,,Both,1043.099,694.96,56.847,-106.005,450.0,0.171468,-0.09925,0.980178,-33.0,-54.0,-63.6,6.554,282.016,218.141,103.828,97.688,20.344,Auto,284.875,231.266,1590,10,320,240,1.0,,Both,1188.73,673.07,156.47,-91.031,450.0,0.23317,-0.069932,0.969918,33.0,-54.0,-63.6,6.462,149.344,300.656,102.359,97.172,32.406,Auto,165.703,313.672,10,10,320,240,1.0
68662,4188242,6284130609,,,,,,1077.363,552.778,3495.374,-380.573,19591.41,,Both,1022.519,692.682,42.768,-104.447,450.0,0.14526,-0.096716,0.984655,-33.0,-54.0,-63.6,6.617,286.875,217.672,104.828,99.406,23.656,Auto,287.563,230.906,1590,10,320,240,1.0,,Both,1173.139,672.069,145.805,-90.347,450.0,0.214011,-0.068956,0.974394,33.0,-54.0,-63.6,6.389,153.359,300.219,101.219,96.531,32.359,Auto,168.359,313.375,10,10,320,240,1.0
68663,4188243,6284132109,,,,,,1061.625,555.995,3041.726,-478.736,19689.003,,Both,1006.076,689.138,31.52,-102.023,450.0,0.12411,-0.092376,0.987959,-33.0,-54.0,-63.6,6.574,290.875,216.906,104.141,99.094,21.516,Auto,289.797,230.406,1590,10,320,240,1.0,,Both,1148.256,668.36,128.783,-87.809,450.0,0.18295,-0.064576,0.980999,33.0,-54.0,-63.6,6.383,158.031,299.422,101.109,97.313,30.516,Auto,170.813,313.016,10,10,320,240,1.0
68664,4188244,6284133609,,,,,,1063.052,555.482,3083.194,-463.189,19681.07,,Both,1007.072,690.342,32.201,-102.846,450.0,0.125382,-0.093931,0.987652,-33.0,-54.0,-63.6,6.584,290.625,217.375,104.297,99.063,22.188,Auto,289.672,230.75,1590,10,320,240,1.0,,Both,1150.268,668.141,130.159,-87.659,450.0,0.185492,-0.06426,0.980542,33.0,-54.0,-63.6,6.395,157.828,299.453,101.313,96.969,28.766,Auto,170.797,313.078,10,10,320,240,1.0
