番号,フレームカウンタ,時刻カウンタ,CUEシグナル,CUEスイッチ,リセットスイッチ,TTL入力,両眼.タイムアウト,両眼.映像X座標[pixel],両眼.映像Y座標[pixel],両眼.注視X座標[mm],両眼.注視Y座標[mm],両眼.注視Z座標[mm],左眼.タイムアウト,左眼.適用検出方式,左眼.映像X座標[pixel],左眼.映像Y座標[pixel],左眼.注視X座標[mm],左眼.注視Y座標[mm],左眼.注視Z座標[mm],左眼.視軸 vx,左眼.視軸 vy,左眼.視軸 vz,左眼.眼球X座標[mm],左眼.眼球Y座標[mm],左眼.眼球Z座標[mm],左眼.瞳孔径[mm],左眼.瞳孔中心X座標[pixel],左眼.瞳孔中心Y座標[pixel],左眼.瞳孔楕円長軸長[pixel],左眼.瞳孔楕円短軸長[pixel],左眼.瞳孔楕円回転角[deg],左眼.瞳孔二値化閾値,左眼.角膜反射像X座標[pixel],左眼.角膜反射像Y座標[pixel],左眼.眼球画像X座標[pixel],左眼.眼球画像Y座標[pixel],左眼.眼球画像幅[pixel],左眼.眼球画像高さ[pixel],左眼.眼球画像不透明度,右眼.タイムアウト,右眼.適用検出方式,右眼.映像X座標[pixel],右眼.映像Y座標[pixel],右眼.注視X座標[mm],右眼.注視Y座標[mm],右眼.注視Z座標[mm],右眼.視軸 vx,右眼.視軸 vy,右眼.視軸 vz,右眼.眼球X座標[mm],右眼.眼球Y座標[mm],右眼.眼球Z座標[mm],右眼.瞳孔径[mm],右眼.瞳孔中心X座標[pixel],右眼.瞳孔中心Y座標[pixel],右眼.瞳孔楕円長軸長[pixel],右眼.瞳孔楕円短軸長[pixel],右眼.瞳孔楕円回転角[deg],右眼.瞳孔二値化閾値,右眼.角膜反射像X座標[pixel],右眼.角膜反射像Y座標[pixel],右眼.眼球画像X座標[pixel],右眼.眼球画像Y座標[pixel],右眼.眼球画像幅[pixel],右眼.眼球画像高さ[pixel],右眼.眼球画像不透明度
21873,416889,627096555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
21874,416890,627098055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Auto,,,1590,10,320,240,1.0,,Pupil,769.244,1472.98,-130.493,-638.237,450.0,-0.203269,-0.73537,0.646461,31.0,-54.0,-63.6,9.722,453.156,380.469,154.016,58.688,88.906,Auto,,,10,10,320,240,1.0
21875,416891,627099555,,,,,,,,,,,,Pupil,969.729,2112.931,6.656,-1076.016,450.0,0.032903,-0.893035,0.448782,-31.0,-54.0,-63.6,5.12,360.375,244.313,81.109,29.563,169.25,Auto,,,1590,10,320,240,1.0,,,,,,,,,,,,,,,,,,,,Auto,,,10,10,320,240,1.0
21876,416892,627101055,,,,,,1170.088,1001.451,399.706,-877.941,1251.536,,Pupil,1151.886,1169.396,131.266,-430.56,450.0,0.246905,-0.572975,0.781497,-31.0,-54.0,-63.6,4.635,291.078,205.328,73.422,22.828,98.938,Auto,,,1590,10,320,240,1.0,,Pupil,1174.27,1009.488,146.579,-321.169,450.0,0.195777,-0.452555,0.86998,31.0,-54.0,-63.6,4.228,356.547,348.031,66.984,29.172,84.391,Auto,,,10,10,320,240,1.0
21877,416893,627102555,,,,,,1128.584,867.206,841.278,-1632.844,3282.666,,Pupil,1102.772,1017.566,97.668,-326.695,450.0,0.216042,-0.457873,0.862368,-31.0,-54.0,-63.6,5.777,291.547,195.328,91.516,40.266,99.609,Auto,,,1590,10,320,240,1.0,,Pupil,1142.841,893.019,125.079,-241.494,450.0,0.169576,-0.337957,0.925759,31.0,-54.0,-63.6,5.727,355.375,338.25,90.719,49.984,86.547,Auto,,,10,10,320,240,1.0
21878,416894,627104055,,,,,,1095.557,761.863,842.921,-1379.592,4090.428,,Pupil,1063.639,896.448,70.898,-243.84,450.0,0.182952,-0.340849,0.922144,-31.0,-54.0,-63.6,6.533,292.422,185.234,103.5,60.578,99.703,Auto,,,1590,10,320,240,1.0,,Pupil,1112.38,790.643,104.241,-171.461,450.0,0.13769,-0.220821,0.965546,31.0,-54.0,-63.6,5.913,355.203,328.344,93.672,71.703,86.563,Auto,,,10,10,320,240,1.0
21879,416895,627105555,,,,,,1063.789,713.483,1224.087,-2046.049,7758.248,,Pupil,1033.946,814.226,50.585,-187.593,450.0,0.151949,-0.248812,0.956559,-31.0,-54.0,-63.6,6.905,294.281,177.484,109.375,79.297,97.047,Auto,,,1590,10,320,240,1.0,,Both,1095.063,767.421,92.395,-155.575,450.0,0.116468,-0.192693,0.974323,31.0,-54.0,-63.6,6.058,354.406,322.141,95.969,86.25,89.531,Auto,349.594,330.625,10,10,320,240,1.0
21880,416896,627107055,,,,,,1054.666,665.652,1295.559,-1719.623,9002.557,,Both,1018.598,774.857,40.086,-160.662,450.0,0.134289,-0.201494,0.97024,-31.0,-54.0,-63.6,7.18,295.516,170.625,113.734,96.0,94.219,Auto,296.375,182.078,1590,10,320,240,1.0,,Both,1096.451,734.489,93.344,-133.047,450.0,0.119119,-0.151033,0.981325,31.0,-54.0,-63.6,6.018,354.672,320.094,95.344,92.594,91.563,Auto,350.266,331.5,10,10,320,240,1.0
21881,416897,627108555,,,,,,1048.658,631.249,1396.975,-1437.791,10365.075,,Both,1011.75,734.632,35.401,-133.144,450.0,0.126747,-0.151071,0.980364,-31.0,-54.0,-63.6,7.128,295.672,167.547,112.922,104.031,88.453,Auto,295.984,182.859,1590,10,320,240,1.0,,Both,1096.281,706.852,93.227,-114.141,450.0,0.119475,-0.115468,0.9861,31.0,-54.0,-63.6,6.29,354.781,318.234,99.641,96.125,172.813,Auto,350.578,332.156,10,10,320,240,1.0
21882,416898,627110055,,,,,,1038.482,623.11,1736.472,-1838.884,14554.694,,Both,1005.928,709.368,31.419,-115.862,450.0,0.119791,-0.118722,0.985675,-31.0,-54.0,-63.6,7.288,296.297,165.484,115.453,111.797,69.828,Auto,296.047,183.25,1590,10,320,240,1.0,,Both,1099.273,720.841,95.275,-123.71,450.0,0.123065,-0.133474,0.983382,31.0,-54.0,-63.6,6.018,354.438,319.891,95.344,93.813,156.563,Auto,350.438,332.547,10,10,320,240,1.0
21883,416899,627111555,,,,,,1035.669,617.487,1346.951,-1379.309,11709.42,,Both,1004.097,699.461,30.166,-109.084,450.0,0.117592,-0.1059,0.987399,-31.0,-54.0,-63.6,7.34,296.234,164.906,116.266,112.531,39.438,Auto,295.813,183.641,1590,10,320,240,1.0,,Both,1098.019,717.549,94.416,-121.459,450.0,0.121516,-0.129261,0.984137,31.0,-54.0,-63.6,6.125,354.672,319.875,97.031,94.328,160.016,Auto,350.563,332.828,10,10,320,240,1.0
21884,416900,627113055,,,,,,1035.033,611.559,1400.452,-1335.613,12277.795,,Both,1002.894,694.01,29.343,-105.356,450.0,0.116117,-0.098823,0.988307,-31.0,-54.0,-63.6,7.45,296.031,164.734,118.031,112.938,30.156,Auto,295.5,184.016,1590,10,320,240,1.0,,Both,1099.483,714.193,95.418,-119.163,450.0,0.123475,-0.124902,0.984456,31.0,-54.0,-63.6,6.206,354.703,319.969,98.313,95.391,159.922,Auto,350.781,333.219,10,10,320,240,1.0
21885,416901,627114555,,,,,,1035.205,613.4,1327.053,-1295.212,11607.708,,Both,1003.558,694.883,29.798,-105.953,450.0,0.116966,-0.09995,0.988094,-31.0,-54.0,-63.6,7.431,296.078,164.938,117.719,112.813,30.422,Auto,295.625,184.125,1590,10,320,240,1.0,,Both,1099.662,716.301,95.54,-120.604,450.0,0.123663,-0.127618,0.984084,31.0,-54.0,-63.6,6.267,354.484,320.359,99.281,95.609,159.5,Auto,350.547,333.422,10,10,320,240,1.0
21886,416902,627116055,,,,,,1034.011,612.065,1304.374,-1270.083,11593.35,,Both,1002.208,693.382,28.874,-104.926,450.0,0.115235,-0.098014,0.988491,-31.0,-54.0,-63.6,7.487,296.016,165.047,118.609,113.0,26.906,Auto,295.406,184.375,1590,10,320,240,1.0,,Both,1098.725,715.469,94.899,-120.036,450.0,0.12247,-0.126564,0.984369,31.0,-54.0,-63.6,6.242,354.578,320.563,98.891,96.172,161.531,Auto,350.563,333.703,10,10,320,240,1.0
21887,416903,627117555,,,,,,1034.443,610.972,1341.431,-1278.887,11853.553,,Both,1002.474,692.715,29.056,-104.47,450.0,0.11559,-0.09714,0.988536,-31.0,-54.0,-63.6,7.479,295.688,165.234,118.484,113.188,28.313,Auto,295.109,184.641,1590,10,320,240,1.0,,Both,1099.777,715.072,95.619,-119.764,450.0,0.123837,-0.126031,0.984267,31.0,-54.0,-63.6,6.242,354.516,320.844,98.875,96.0,157.25,Auto,350.609,334.016,10,10,320,240,1.0
21888,416904,627119055,,,,,,1034.134,611.023,1394.633,-1336.123,12375.107,,Both,1001.815,693.563,28.605,-105.05,450.0,0.114722,-0.098255,0.988527,-31.0,-54.0,-63.6,7.518,295.938,165.281,119.094,113.609,27.188,Auto,295.266,184.594,1590,10,320,240,1.0,,Both,1098.678,713.954,94.867,-118.999,450.0,0.12244,-0.12461,0.984622,31.0,-54.0,-63.6,6.245,354.328,320.656,98.938,95.891,162.531,Auto,350.328,333.922,10,10,320,240,1.0
21889,416905,627120555,,,,,,1034.341,611.468,1367.556,-1314.696,12100.965,,Both,1002.2,693.682,28.868,-105.131,450.0,0.11522,-0.098405,0.988454,-31.0,-54.0,-63.6,7.529,295.828,165.375,119.266,113.563,25.734,Auto,295.203,184.672,1590,10,320,240,1.0,,Both,1099.437,715.296,95.386,-119.917,450.0,0.123392,-0.126326,0.984285,31.0,-54.0,-63.6,6.298,354.484,320.797,99.766,96.75,158.109,Auto,350.547,333.953,10,10,320,240,1.0
21890,416906,627122055,,,,,,1034.386,610.655,1407.598,-1336.983,12447.69,,Both,1002.037,693.31,28.757,-104.877,450.0,0.115013,-0.097923,0.988526,-31.0,-54.0,-63.6,7.545,295.797,165.5,119.531,114.078,26.375,Auto,295.172,184.828,1590,10,320,240,1.0,,Both,1099.775,714.804,95.618,-119.581,450.0,0.12384,-0.125685,0.98431,31.0,-54.0,-63.6,6.327,354.766,320.875,100.219,96.578,159.109,Auto,350.859,334.078,10,10,320,240,1.0
21891,416907,627123555,,,,,,1033.564,610.061,1394.76,-1328.35,12472.05,,Both,1001.091,692.679,28.109,-104.445,450.0,0.113793,-0.097113,0.988747,-31.0,-54.0,-63.6,7.618,296.203,165.453,120.672,114.875,24.688,Auto,295.453,184.844,1590,10,320,240,1.0,,Both,1098.996,714.398,95.085,-119.303,450.0,0.122841,-0.125177,0.9845,31.0,-54.0,-63.6,6.362,354.781,320.797,100.781,97.438,157.172,Auto,350.797,334.031,10,10,320,240,1.0
21892,416908,627125055,,,,,,1035.523,611.765,1623.022,-1542.258,14136.774,,Both,1002.645,696.308,29.173,-106.928,450.0,0.115758,-0.101821,0.988045,-31.0,-54.0,-63.6,7.52,295.828,165.891,119.125,113.828,28.219,Auto,295.266,184.938,1590,10,320,240,1.0,,Both,1100.558,715.236,96.153,-119.876,450.0,0.124841,-0.126226,0.984115,31.0,-54.0,-63.6,6.299,354.656,320.906,99.797,96.609,159.563,Auto,350.844,334.078,10,10,320,240,1.0
21893,416909,627126555,,,,,,1034.487,610.882,1510.69,-1437.562,13341.233,,Both,1001.746,694.603,28.558,-105.761,450.0,0.114616,-0.099613,0.988403,-31.0,-54.0,-63.6,7.585,295.609,165.891,120.156,114.531,25.078,Auto,294.938,185.078,1590,10,320,240,1.0,,Both,1099.367,714.232,95.339,-119.189,450.0,0.123325,-0.124954,0.984468,31.0,-54.0,-63.6,6.36,354.859,320.938,100.75,97.547,158.375,Auto,350.922,334.188,10,10,320,240,1.0
21894,416910,627128055,,,,,,1036.86,614.474,1491.199,-1444.904,12762.521,,Both,1004.673,698.054,30.56,-108.122,450.0,0.118362,-0.104061,0.987503,-31.0,-54.0,-63.6,7.661,294.766,166.484,121.359,115.422,25.891,Auto,294.438,185.375,1590,10,320,240,1.0,,Both,1102.39,718.828,97.407,-122.333,450.0,0.127127,-0.130815,0.983222,31.0,-54.0,-63.6,6.489,354.0,321.797,102.797,98.922,163.406,Auto,350.344,334.641,10,10,320,240,1.0
21895,416911,627129555,,,,,,1041.078,619.442,1575.796,-1544.007,12785.027,,Both,1009.459,703.646,33.834,-111.948,450.0,0.124464,-0.111243,0.985968,-31.0,-54.0,-63.6,7.656,293.625,167.641,121.281,115.547,24.266,Auto,293.828,186.031,1590,10,320,240,1.0,,Both,1105.759,722.164,99.711,-124.615,450.0,0.131388,-0.135028,0.982092,31.0,-54.0,-63.6,6.467,353.5,322.703,102.453,98.813,160.875,Auto,350.156,335.25,10,10,320,240,1.0
21896,416912,627131055,,,,,,1041.448,618.545,1817.997,-1753.213,14683.103,,Both,1009.228,704.363,33.676,-112.438,450.0,0.124151,-0.112177,0.985902,-31.0,-54.0,-63.6,7.635,293.703,167.891,120.953,115.203,26.234,Auto,293.891,186.203,1590,10,320,240,1.0,,Both,1105.523,720.067,99.55,-123.181,450.0,0.131132,-0.13234,0.982492,31.0,-54.0,-63.6,6.463,353.875,322.641,102.391,99.297,163.688,Auto,350.531,335.375,10,10,320,240,1.0
21897,416913,627132555,,,,,,1040.916,617.185,1918.443,-1829.974,15596.125,,Both,1008.41,703.387,33.117,-111.77,450.0,0.123112,-0.110926,0.986174,-31.0,-54.0,-63.6,7.657,293.828,167.656,121.297,115.813,24.875,Auto,293.906,186.063,1590,10,320,240,1.0,,Both,1107.243,722.188,100.726,-124.632,450.0,0.133294,-0.135025,0.981835,31.0,-54.0,-63.6,6.417,353.313,322.781,101.656,98.422,162.578,Auto,350.125,335.328,10,10,320,240,1.0
21898,416914,627134055,,,,,,1043.157,618.554,2095.418,-1979.43,16575.724,,Both,1010.8,705.359,34.752,-113.119,450.0,0.126165,-0.113439,0.985502,-31.0,-54.0,-63.6,7.591,293.156,167.844,120.25,114.797,28.031,Auto,293.516,186.078,1590,10,320,240,1.0,,Both,1107.907,720.713,101.181,-123.623,450.0,0.134182,-0.133115,0.981975,31.0,-54.0,-63.6,6.444,352.984,322.938,102.078,98.813,161.844,Auto,349.875,335.609,10,10,320,240,1.0
21899,416915,627135555,,,,,,1042.063,617.476,2216.033,-2092.142,17763.564,,Both,1009.401,704.551,33.794,-112.566,450.0,0.124371,-0.112417,0.985847,-31.0,-54.0,-63.6,7.678,292.766,167.781,121.641,115.984,25.469,Auto,292.969,186.078,1590,10,320,240,1.0,,Both,1108.042,721.679,101.273,-124.283,450.0,0.134332,-0.134352,0.981786,31.0,-54.0,-63.6,6.395,352.656,323.375,101.313,97.719,162.953,Auto,349.563,335.953,10,10,320,240,1.0
21900,416916,627137055,,,,,,1040.88,614.474,2420.961,-2229.189,19690.118,,Both,1007.685,702.117,32.62,-110.902,450.0,0.122195,-0.109291,0.98647,-31.0,-54.0,-63.6,7.796,292.969,167.438,123.5,117.672,23.703,Auto,292.969,185.953,1590,10,320,240,1.0,,Both,1108.378,720.886,101.503,-123.741,450.0,0.134783,-0.133326,0.981864,31.0,-54.0,-63.6,6.492,352.172,323.266,102.844,99.5,160.281,Auto,349.109,335.922,10,10,320,240,1.0
21901,416917,627138555,,,,,,1042.941,617.948,2142.349,-2013.393,16991.244,,Both,1010.494,704.832,34.542,-112.759,450.0,0.125779,-0.112762,0.985629,-31.0,-54.0,-63.6,7.669,292.5,167.719,121.484,116.094,23.828,Auto,292.828,185.984,1590,10,320,240,1.0,,Both,1108.344,721.095,101.48,-123.884,450.0,0.134734,-0.133595,0.981835,31.0,-54.0,-63.6,6.395,352.188,323.375,101.297,98.188,165.406,Auto,349.141,336.016,10,10,320,240,1.0
21902,416918,627140055,,,,,,1041.506,614.689,2439.676,-2235.609,19689.912,,Both,1008.362,702.456,33.083,-111.134,450.0,0.123066,-0.109719,0.986315,-31.0,-54.0,-63.6,7.796,292.688,167.672,123.5,117.734,23.641,Auto,292.766,186.156,1590,10,320,240,1.0,,Both,1108.232,719.755,101.403,-122.967,450.0,0.134621,-0.131876,0.982082,31.0,-54.0,-63.6,6.508,352.391,323.406,103.094,99.797,163.156,Auto,349.328,336.156,10,10,320,240,1.0
21903,416919,627141555,,,,,,1043.433,616.712,2495.775,-2294.703,19677.472,,Both,1010.611,704.611,34.622,-112.608,450.0,0.125935,-0.112473,0.985642,-31.0,-54.0,-63.6,7.674,292.609,167.828,121.578,116.047,27.484,Auto,292.953,186.125,1590,10,320,240,1.0,,Both,1109.913,721.224,102.553,-123.972,450.0,0.136744,-0.133724,0.981539,31.0,-54.0,-63.6,6.401,351.969,323.406,101.391,98.406,162.422,Auto,349.063,336.031,10,10,320,240,1.0
21904,416920,627143055,,,,,,1043.369,615.668,2494.254,-2263.837,19680.608,,Both,1010.096,704.605,34.27,-112.604,450.0,0.125269,-0.112475,0.985727,-31.0,-54.0,-63.6,7.738,292.375,167.875,122.578,116.938,25.406,Auto,292.656,186.172,1590,10,320,240,1.0,,Both,1109.689,719.774,102.4,-122.98,450.0,0.136492,-0.131867,0.981825,31.0,-54.0,-63.6,6.446,351.859,323.203,102.109,99.063,161.094,Auto,348.953,335.969,10,10,320,240,1.0
21905,416921,627144555,,,,,,1042.124,613.398,2457.592,-2196.465,19685.364,,Both,1008.237,703.18,32.998,-111.629,450.0,0.122891,-0.110661,0.986231,-31.0,-54.0,-63.6,7.802,292.313,167.813,123.609,118.031,22.813,Auto,292.375,186.234,1590,10,320,240,1.0,,Both,1110.162,720.149,102.723,-123.237,450.0,0.13709,-0.132337,0.981679,31.0,-54.0,-63.6,6.466,351.766,323.203,102.438,99.203,163.281,Auto,348.906,335.938,10,10,320,240,1.0
21906,416922,627146055,,,,,,1042.815,614.544,2477.67,-2230.205,19680.611,,Both,1009.19,704.052,33.65,-112.225,450.0,0.124108,-0.111775,0.985953,-31.0,-54.0,-63.6,7.755,292.391,167.75,122.844,117.266,25.141,Auto,292.563,186.094,1590,10,320,240,1.0,,Both,1110.545,720.822,102.986,-123.697,450.0,0.137566,-0.133193,0.981497,31.0,-54.0,-63.6,6.497,351.469,323.063,102.922,99.5,166.031,Auto,348.641,335.734,10,10,320,240,1.0
21907,416923,627147555,,,,,,1043.059,614.487,2485.009,-2228.544,19680.959,,Both,1009.215,704.661,33.667,-112.642,450.0,0.12413,-0.112564,0.985861,-31.0,-54.0,-63.6,7.767,292.406,167.797,123.031,117.516,25.063,Auto,292.578,186.063,1590,10,320,240,1.0,,Both,1110.296,719.917,102.815,-123.079,450.0,0.137267,-0.132037,0.981695,31.0,-54.0,-63.6,6.463,351.703,323.047,102.391,99.234,162.563,Auto,348.844,335.797,10,10,320,240,1.0
21908,416924,627149055,,,,,,1042.182,612.085,2459.347,-2157.194,19685.582,,Both,1007.612,703.508,32.571,-111.853,450.0,0.122077,-0.111097,0.986283,-31.0,-54.0,-63.6,7.833,292.641,167.75,124.094,118.188,22.969,Auto,292.641,186.125,1590,10,320,240,1.0,,Both,1110.824,719.544,103.176,-122.823,450.0,0.137953,-0.131545,0.981664,31.0,-54.0,-63.6,6.444,351.813,323.203,102.078,98.859,166.75,Auto,349.031,335.984,10,10,320,240,1.0
21909,416925,627150555,,,,,,1042.561,612.461,2470.501,-2168.265,19683.987,,Both,1007.941,704.218,32.795,-112.339,450.0,0.122489,-0.112013,0.986129,-31.0,-54.0,-63.6,7.824,292.766,167.75,123.953,118.281,23.313,Auto,292.797,186.063,1590,10,320,240,1.0,,Both,1110.828,719.296,103.179,-122.654,450.0,0.137965,-0.131226,0.981705,31.0,-54.0,-63.6,6.456,351.594,323.125,102.266,99.406,163.156,Auto,348.813,335.938,10,10,320,240,1.0
21910,416926,627152055,,,,,,1042.377,613.832,2464.872,-2209.21,19683.09,,Both,1008.154,704.662,32.942,-112.642,450.0,0.122758,-0.112584,0.98603,-31.0,-54.0,-63.6,7.785,292.547,167.938,123.328,117.813,25.453,Auto,292.594,186.188,1590,10,320,240,1.0,,Both,1110.049,720.015,102.646,-123.146,450.0,0.136948,-0.132168,0.981721,31.0,-54.0,-63.6,6.488,351.641,323.188,102.781,99.344,166.891,Auto,348.766,335.922,10,10,320,240,1.0
21911,416927,627153555,,,,,,1041.763,613.609,2446.614,-2202.607,19683.919,,Both,1007.467,704.367,32.472,-112.441,450.0,0.121874,-0.112214,0.986182,-31.0,-54.0,-63.6,7.843,292.406,168.063,124.25,118.75,25.266,Auto,292.375,186.344,1590,10,320,240,1.0,,Both,1110.002,720.806,102.614,-123.687,450.0,0.136869,-0.133185,0.981595,31.0,-54.0,-63.6,6.571,351.734,323.234,104.094,101.016,160.891,Auto,348.844,335.906,10,10,320,240,1.0
21912,416928,627155055,,,,,,1041.806,611.999,2447.953,-2154.481,19684.273,,Both,1006.814,704.381,32.025,-112.45,450.0,0.121029,-0.112244,0.986283,-31.0,-54.0,-63.6,7.847,292.859,168.0,124.313,118.844,26.656,Auto,292.75,186.281,1590,10,320,240,1.0,,Both,1110.917,720.279,103.24,-123.326,450.0,0.138056,-0.132486,0.981523,31.0,-54.0,-63.6,6.489,351.531,323.0,102.797,99.547,161.859,Auto,348.75,335.719,10,10,320,240,1.0
21913,416929,627156555,,,,,,1042.513,612.026,2468.664,-2154.919,19680.881,,Both,1007.331,705.188,32.378,-113.002,450.0,0.121683,-0.113281,0.986083,-31.0,-54.0,-63.6,7.829,292.969,168.109,124.031,118.703,26.063,Auto,292.922,186.313,1590,10,320,240,1.0,,Both,1111.644,720.152,103.737,-123.239,450.0,0.13899,-0.132306,0.981416,31.0,-54.0,-63.6,6.486,351.813,323.141,102.75,99.469,164.5,Auto,349.094,335.859,10,10,320,240,1.0
21914,416930,627158055,,,,,,1042.021,613.679,2454.093,-2204.491,19681.932,,Both,1007.552,705.006,32.529,-112.878,450.0,0.121972,-0.113041,0.986075,-31.0,-54.0,-63.6,7.824,292.891,168.156,123.938,118.609,26.719,Auto,292.875,186.375,1590,10,320,240,1.0,,Both,1110.323,720.918,102.833,-123.763,450.0,0.137278,-0.133322,0.981519,31.0,-54.0,-63.6,6.575,352.141,323.406,104.156,100.938,162.516,Auto,349.281,336.063,10,10,320,240,1.0
21915,416931,627159555,,,,,,1037.701,614.822,2325.824,-2239.624,19690.245,,Both,1002.644,706.218,29.172,-113.707,450.0,0.115594,-0.114701,0.986652,-31.0,-54.0,-63.6,7.903,294.031,168.688,125.188,119.484,24.328,Auto,293.406,186.734,1590,10,320,240,1.0,,Both,1106.306,723.901,100.085,-125.804,450.0,0.13205,-0.137246,0.981696,31.0,-54.0,-63.6,6.513,352.875,323.828,103.188,99.719,159.594,Auto,349.578,336.219,10,10,320,240,1.0
21916,416932,627161055,,,,,,1037.159,615.567,2309.928,-2262.269,19693.087,,Both,1002.234,706.525,28.892,-113.917,450.0,0.115057,-0.115105,0.986668,-31.0,-54.0,-63.6,7.914,293.828,168.953,125.375,119.609,24.875,Auto,293.156,186.953,1590,10,320,240,1.0,,Both,1104.837,723.446,99.08,-125.493,450.0,0.130172,-0.136697,0.982023,31.0,-54.0,-63.6,6.589,353.094,323.828,104.391,100.75,162.156,Auto,349.656,336.25,10,10,320,240,1.0
21917,416933,627162555,,,,,,1037.26,614.992,2312.791,-2244.903,19691.759,,Both,1002.16,706.359,28.841,-113.804,450.0,0.114964,-0.114892,0.986703,-31.0,-54.0,-63.6,7.908,293.469,168.906,125.281,119.766,25.828,Auto,292.781,186.922,1590,10,320,240,1.0,,Both,1105.653,723.885,99.639,-125.793,450.0,0.131211,-0.13724,0.981809,31.0,-54.0,-63.6,6.649,352.781,323.953,105.328,101.688,162.031,Auto,349.422,336.344,10,10,320,240,1.0
21918,416934,627164055,,,,,,1037.966,617.403,2333.657,-2316.796,19689.575,,Both,1003.388,708.017,29.681,-114.937,450.0,0.116526,-0.117019,0.98627,-31.0,-54.0,-63.6,7.833,293.609,168.953,124.094,118.922,27.078,Auto,293.063,186.813,1590,10,320,240,1.0,,Both,1104.247,723.147,98.677,-125.288,450.0,0.129421,-0.136326,0.982174,31.0,-54.0,-63.6,6.67,352.781,323.781,105.672,102.25,159.266,Auto,349.281,336.234,10,10,320,240,1.0
21919,416935,627165555,,,,,,1037.019,614.597,2305.588,-2233.076,19691.771,,Both,1001.595,706.66,28.455,-114.009,450.0,0.114226,-0.115291,0.986742,-31.0,-54.0,-63.6,7.896,293.797,168.844,125.078,119.703,26.047,Auto,293.047,186.828,1590,10,320,240,1.0,,Both,1105.751,724.028,99.706,-125.891,450.0,0.131335,-0.137422,0.981767,31.0,-54.0,-63.6,6.565,352.828,323.875,104.0,100.516,163.078,Auto,349.484,336.25,10,10,320,240,1.0
21920,416936,627167055,,,,,,1037.31,615.282,2314.235,-2253.499,19691.212,,Both,1002.074,707.064,28.782,-114.286,450.0,0.11484,-0.115807,0.986611,-31.0,-54.0,-63.6,7.91,293.719,168.906,125.297,119.75,26.016,Auto,293.016,186.844,1590,10,320,240,1.0,,Both,1105.372,723.683,99.447,-125.654,450.0,0.130855,-0.136987,0.981892,31.0,-54.0,-63.6,6.583,353.0,323.906,104.281,101.031,159.906,Auto,349.625,336.297,10,10,320,240,1.0
21921,416937,627168555,,,,,,1036.936,614.358,2303.268,-2226.086,19693.22,,Both,1001.413,706.611,28.33,-113.976,450.0,0.113991,-0.115231,0.986777,-31.0,-54.0,-63.6,7.916,293.953,168.766,125.406,119.719,26.469,Auto,293.172,186.75,1590,10,320,240,1.0,,Both,1105.498,723.5,99.533,-125.529,450.0,0.131021,-0.13675,0.981903,31.0,-54.0,-63.6,6.532,352.766,323.781,103.484,100.188,163.828,Auto,349.391,336.188,10,10,320,240,1.0
21922,416938,627170055,,,,,,1037.516,614.473,2320.383,-2229.29,19691.285,,Both,1001.841,707.356,28.623,-114.486,450.0,0.114533,-0.11619,0.986601,-31.0,-54.0,-63.6,7.91,293.797,168.953,125.313,119.656,25.938,Auto,293.078,186.875,1590,10,320,240,1.0,,Both,1105.787,723.014,99.731,-125.197,450.0,0.131405,-0.13612,0.981939,31.0,-54.0,-63.6,6.502,352.859,323.766,103.0,99.734,162.094,Auto,349.516,336.219,10,10,320,240,1.0
21923,416939,627171555,,,,,,1037.0,614.638,2304.969,-2234.247,19691.387,,Both,1001.268,707.501,28.23,-114.585,450.0,0.113786,-0.116388,0.986664,-31.0,-54.0,-63.6,7.892,293.969,169.094,125.016,119.609,27.109,Auto,293.188,186.984,1590,10,320,240,1.0,,Both,1105.519,723.742,99.547,-125.695,450.0,0.131043,-0.13706,0.981857,31.0,-54.0,-63.6,6.561,353.125,323.875,103.938,100.766,160.672,Auto,349.75,336.266,10,10,320,240,1.0
21924,416940,627173055,,,,,,1038.408,615.359,2346.602,-2255.351,19687.125,,Both,1002.717,708.759,29.222,-115.445,450.0,0.115644,-0.117992,0.986258,-31.0,-54.0,-63.6,7.828,294.297,169.188,124.016,118.828,28.594,Auto,293.672,186.969,1590,10,320,240,1.0,,Both,1106.023,722.766,99.892,-125.027,450.0,0.131713,-0.135796,0.981943,31.0,-54.0,-63.6,6.551,353.047,323.688,103.781,100.594,163.344,Auto,349.734,336.172,10,10,320,240,1.0
21925,416941,627174555,,,,,,1037.313,615.139,2314.248,-2249.177,19690.696,,Both,1001.636,708.05,28.483,-114.96,450.0,0.114255,-0.117093,0.986527,-31.0,-54.0,-63.6,7.842,294.438,169.125,124.219,119.094,28.875,Auto,293.688,186.969,1590,10,320,240,1.0,,Both,1105.246,723.311,99.361,-125.4,450.0,0.130702,-0.136514,0.981978,31.0,-54.0,-63.6,6.507,353.359,323.719,103.078,100.219,162.422,Auto,349.953,336.141,10,10,320,240,1.0
